Date,Open,High,Low,Close,Adj Close,Volume
2017-09-13,13.220000,13.410000,11.780000,11.830000,11.830000,116600
2017-09-14,11.830000,12.680000,11.100000,11.640000,11.640000,84100
2017-09-15,11.540000,12.700000,11.420000,11.420000,11.420000,432700
2017-09-18,11.400000,12.130000,11.300000,11.590000,11.590000,80600
2017-09-19,11.720000,11.960000,11.540000,11.750000,11.750000,32000
2017-09-20,11.840000,12.250000,11.750000,12.100000,12.100000,32500
2017-09-21,11.854000,12.200000,11.830000,12.120000,12.120000,22000
2017-09-22,12.070000,13.200000,12.060000,12.790000,12.790000,43000
2017-09-25,12.406000,12.800000,11.800000,11.890000,11.890000,25200
2017-09-26,11.800000,12.175000,11.800000,12.090000,12.090000,18200
2017-09-27,12.340000,12.760000,11.785000,12.690000,12.690000,20200
2017-09-28,12.290000,12.780000,12.010000,12.230000,12.230000,32600
2017-09-29,12.110000,13.490000,12.110000,13.380000,13.380000,37400
2017-10-02,13.450000,14.550000,13.380000,14.430000,14.430000,48100
2017-10-03,14.500000,14.500000,13.890000,14.420000,14.420000,34300
2017-10-04,14.410000,15.060000,13.000000,14.910000,14.910000,76300
2017-10-05,14.490000,15.480000,13.101000,14.560000,14.560000,39900
2017-10-06,14.870000,14.996000,14.400000,14.610000,14.610000,21700
2017-10-09,14.680000,14.960000,14.510000,14.630000,14.630000,12000
2017-10-10,14.650000,14.850000,14.189000,14.800000,14.800000,14100
2017-10-11,14.680000,14.680000,14.030000,14.120000,14.120000,9400
2017-10-12,14.150000,14.520000,14.150000,14.510000,14.510000,7600
2017-10-13,13.530000,14.590000,13.530000,14.180000,14.180000,9500
2017-10-16,14.150000,14.355000,13.650000,14.070000,14.070000,19600
2017-10-17,14.110000,14.200000,13.337000,14.100000,14.100000,14100
2017-10-18,13.900000,14.250000,13.900000,14.170000,14.170000,9500
2017-10-19,14.150000,14.150000,13.530000,13.680000,13.680000,11100
2017-10-20,13.740000,13.740000,13.240000,13.580000,13.580000,10200
2017-10-23,13.370000,13.490000,13.220000,13.380000,13.380000,9900
2017-10-24,13.600000,13.600000,13.160000,13.240000,13.240000,9900
2017-10-25,13.230000,13.345000,13.010000,13.180000,13.180000,7000
2017-10-26,13.250000,13.250000,13.010000,13.220000,13.220000,7900
2017-10-27,13.250000,13.250000,12.060000,12.360000,12.360000,30800
2017-10-30,12.250000,12.250000,11.859000,12.130000,12.130000,18600
2017-10-31,12.350000,12.350000,11.950000,12.040000,12.040000,14900
2017-11-01,12.100000,13.350000,11.680000,13.190000,13.190000,42100
2017-11-02,13.610000,13.610000,12.090000,12.240000,12.240000,17400
2017-11-03,12.360000,12.870000,12.000000,12.670000,12.670000,27900
2017-11-06,12.750000,12.840000,12.540000,12.660000,12.660000,7100
2017-11-07,12.470000,12.532000,11.770000,11.870000,11.870000,31300
2017-11-08,12.080000,12.648000,11.500000,11.880000,11.880000,63900
2017-11-09,11.720000,11.780000,11.500000,11.630000,11.630000,12500
2017-11-10,12.960000,12.960000,9.580000,11.580000,11.580000,19300
2017-11-13,11.460000,12.126000,11.460000,11.780000,11.780000,8100
2017-11-14,11.660000,11.860000,11.440000,11.660000,11.660000,11500
2017-11-15,11.650000,11.915000,10.830000,10.920000,10.920000,17300
2017-11-16,10.860000,11.690000,10.820000,11.310000,11.310000,10600
2017-11-17,11.190000,12.700000,11.020000,12.300000,12.300000,24400
2017-11-20,12.300000,12.350000,12.040000,12.280000,12.280000,7800
2017-11-21,12.280000,12.280000,11.540000,12.000000,12.000000,13300
2017-11-22,12.000000,12.500000,11.670000,11.990000,11.990000,16300
2017-11-24,12.100000,12.380000,11.510000,11.900000,11.900000,23500
2017-11-27,11.900000,12.080000,10.630000,10.940000,10.940000,28500
2017-11-28,11.095000,11.470000,10.900000,11.340000,11.340000,34100
2017-11-29,11.380000,11.530000,11.080000,11.290000,11.290000,11200
2017-11-30,11.250000,11.440000,10.890000,11.220000,11.220000,17600
2017-12-01,10.902000,11.230000,10.780000,11.000000,11.000000,19100
2017-12-04,11.250000,11.250000,10.650000,10.800000,10.800000,20900
2017-12-05,10.930000,10.990000,10.500000,10.550000,10.550000,27200
2017-12-06,10.660000,10.675000,10.100000,10.320000,10.320000,27300
2017-12-07,10.230000,10.320000,10.000000,10.100000,10.100000,18000
2017-12-08,10.100000,10.380000,10.000000,10.150000,10.150000,28400
2017-12-11,10.150000,10.350000,10.010000,10.160000,10.160000,24700
2017-12-12,10.150000,10.415000,9.600000,9.870000,9.870000,26000
2017-12-13,9.529000,9.780000,9.529000,9.730000,9.730000,19200
2017-12-14,9.700000,10.529000,9.660000,10.070000,10.070000,33900
2017-12-15,10.020000,10.350000,9.400000,10.290000,10.290000,79800
2017-12-18,10.120000,10.120000,9.498000,9.810000,9.810000,17700
2017-12-19,9.250000,10.230000,9.250000,10.130000,10.130000,12300
2017-12-20,10.900000,10.900000,9.600000,9.830000,9.830000,25200
2017-12-21,9.850000,9.850000,9.520000,9.620000,9.620000,29800
2017-12-22,9.540000,9.560000,8.950000,9.050000,9.050000,63700
2017-12-26,9.080000,9.720000,8.770000,9.210000,9.210000,39500
2017-12-27,9.060000,11.210000,9.060000,10.380000,10.380000,119800
2017-12-28,9.520000,11.350000,9.520000,10.420000,10.420000,55900
2017-12-29,10.350000,11.080000,9.608000,10.540000,10.540000,28500
2018-01-02,10.590000,11.000000,10.500000,10.520000,10.520000,14300
2018-01-03,10.600000,10.990000,10.600000,10.600000,10.600000,13700
2018-01-04,10.870000,10.870000,10.190000,10.440000,10.440000,17500
2018-01-05,10.420000,10.630000,10.160000,10.390000,10.390000,11500
2018-01-08,10.490000,10.840000,10.410000,10.590000,10.590000,22300
2018-01-09,10.550000,10.652000,9.800000,10.310000,10.310000,162900
2018-01-10,10.190000,10.234000,9.600000,9.650000,9.650000,11600
2018-01-11,9.730000,10.000000,9.650000,9.710000,9.710000,17400
2018-01-12,9.680000,10.000000,9.650000,9.690000,9.690000,15300
2018-01-16,9.840000,9.950000,9.200000,9.390000,9.390000,61700
2018-01-17,9.480000,9.732000,9.450000,9.620000,9.620000,5200
2018-01-18,9.510000,9.870000,9.400000,9.620000,9.620000,41100
2018-01-19,9.520000,9.520000,9.200000,9.210000,9.210000,36400
2018-01-22,9.200000,9.589000,9.200000,9.320000,9.320000,16400
2018-01-23,9.401000,9.550000,9.240000,9.380000,9.380000,15900
2018-01-24,9.490000,9.510000,9.330000,9.420000,9.420000,14500
2018-01-25,9.360000,9.630000,9.240000,9.430000,9.430000,29700
2018-01-26,9.540000,9.880000,9.436000,9.700000,9.700000,6200
2018-01-29,9.760000,9.760000,9.220000,9.220000,9.220000,19100
2018-01-30,9.500000,9.564000,9.200000,9.250000,9.250000,11600
2018-01-31,9.540000,9.570000,9.230000,9.230000,9.230000,5200
2018-02-01,9.270000,9.483000,9.230000,9.250000,9.250000,18600
2018-02-02,9.220000,9.225000,8.750000,9.000000,9.000000,34200
2018-02-05,8.990000,8.990000,8.500000,8.520000,8.520000,20500
2018-02-06,8.290000,9.330000,8.100000,8.370000,8.370000,37300
2018-02-07,8.400000,8.410000,8.125000,8.150000,8.150000,9200
2018-02-08,8.220000,8.374000,7.730000,7.730000,7.730000,13000
2018-02-09,7.880000,8.313000,7.565000,7.880000,7.880000,14600
2018-02-12,7.940000,8.069000,7.376000,7.610000,7.610000,41000
2018-02-13,7.750000,8.350000,7.750000,8.300000,8.300000,13400
2018-02-14,8.180000,8.338000,7.690000,8.020000,8.020000,5300
2018-02-15,8.110000,8.340000,7.900000,7.950000,7.950000,3800
2018-02-16,7.950000,8.183000,7.660000,7.760000,7.760000,24200
2018-02-20,7.740000,7.960000,7.650000,7.690000,7.690000,22300
2018-02-21,7.970000,8.050000,7.810000,7.880000,7.880000,7700
2018-02-22,7.990000,8.187000,7.790000,7.990000,7.990000,35700
2018-02-23,8.030000,8.580000,8.030000,8.400000,8.400000,33100
2018-02-26,8.410000,8.769000,8.290000,8.450000,8.450000,26200
2018-02-27,8.624000,8.710000,8.250000,8.440000,8.440000,24600
2018-02-28,8.500000,8.725000,8.000000,8.210000,8.210000,31700
2018-03-01,8.060000,8.740000,8.060000,8.570000,8.570000,18900
2018-03-02,8.848000,8.848000,8.175000,8.800000,8.800000,8500
2018-03-05,8.830000,9.099000,8.820000,8.940000,8.940000,19800
2018-03-06,9.030000,9.390000,9.020000,9.130000,9.130000,14700
2018-03-07,9.200000,9.240000,9.111000,9.170000,9.170000,6000
2018-03-08,9.150000,9.219000,8.720000,8.800000,8.800000,12800
2018-03-09,8.979000,9.000000,8.900000,8.980000,8.980000,8800
2018-03-12,9.000000,9.470000,8.950000,9.320000,9.320000,19200
2018-03-13,9.380000,9.380000,8.900000,9.040000,9.040000,21200
2018-03-14,9.090000,9.250000,8.900000,9.000000,9.000000,11700
2018-03-15,8.990000,9.220000,8.900000,9.020000,9.020000,23300
2018-03-16,8.950000,9.500000,8.500000,8.500000,8.500000,115600
2018-03-19,8.790000,9.219000,8.510000,9.110000,9.110000,82000
2018-03-20,9.180000,9.340000,8.510000,8.720000,8.720000,88900
2018-03-21,8.780000,9.096000,8.600000,8.950000,8.950000,23500
2018-03-22,8.840000,8.930000,8.760000,8.790000,8.790000,11100
2018-03-23,8.770000,9.180000,8.550000,8.600000,8.600000,22900
2018-03-26,8.830000,8.860000,7.720000,8.050000,8.050000,36600
2018-03-27,7.703000,8.080000,7.530000,7.660000,7.660000,13200
2018-03-28,8.010000,8.040000,7.550000,8.040000,8.040000,22000
2018-03-29,8.040000,8.219000,8.040000,8.130000,8.130000,6500
2018-04-02,7.924000,8.080000,7.770000,7.770000,7.770000,16300
2018-04-03,7.800000,7.800000,6.220000,6.510000,6.510000,48900
2018-04-04,6.540000,6.970000,6.540000,6.730000,6.730000,17800
2018-04-05,6.790000,7.050000,6.620000,6.730000,6.730000,17500
2018-04-06,6.700000,6.790000,6.320000,6.370000,6.370000,33400
2018-04-09,6.480000,8.430000,6.340000,7.180000,7.180000,171000
2018-04-10,7.220000,7.703000,6.410000,6.430000,6.430000,33200
2018-04-11,6.400000,7.500000,6.400000,7.140000,7.140000,255100
2018-04-12,7.500000,7.500000,6.500000,6.580000,6.580000,109400
2018-04-13,6.540000,7.200000,6.120000,6.890000,6.890000,60200
2018-04-16,6.890000,7.080000,6.750000,6.960000,6.960000,15800
2018-04-17,6.980000,7.050000,6.930000,6.990000,6.990000,17200
2018-04-18,7.030000,7.040000,6.770000,6.800000,6.800000,9300
2018-04-19,6.795000,7.050000,5.820000,6.010000,6.010000,263300
2018-04-20,6.100000,6.390000,5.810000,5.840000,5.840000,103000
2018-04-23,5.890000,6.060000,5.820000,6.040000,6.040000,18300
2018-04-24,6.110000,6.198000,5.250000,5.360000,5.360000,38000
2018-04-25,5.500000,5.820000,5.500000,5.670000,5.670000,29600
2018-04-26,5.640000,5.640000,5.060000,5.160000,5.160000,56600
2018-04-27,5.140000,5.299000,5.070000,5.080000,5.080000,25400
2018-04-30,5.260000,5.260000,5.060000,5.080000,5.080000,20300
2018-05-01,5.090000,5.274000,5.030000,5.100000,5.100000,12200
2018-05-02,5.250000,5.250000,5.050000,5.100000,5.100000,18000
2018-05-03,5.125000,5.250000,5.010000,5.190000,5.190000,22700
2018-05-04,5.200000,5.580000,5.020000,5.250000,5.250000,20500
2018-05-07,5.290000,5.370000,5.130000,5.310000,5.310000,23000
2018-05-08,5.270000,5.270000,5.051000,5.140000,5.140000,21000
2018-05-09,5.120000,5.390000,5.120000,5.370000,5.370000,4000
2018-05-10,5.300000,5.740000,5.300000,5.520000,5.520000,15000
2018-05-11,5.490000,5.580000,5.360000,5.450000,5.450000,7100
2018-05-14,5.500000,5.630000,5.330000,5.450000,5.450000,11400
2018-05-15,5.490000,5.740000,5.470000,5.500000,5.500000,17600
2018-05-16,5.510000,5.610000,5.300000,5.390000,5.390000,30800
2018-05-17,5.360000,5.529000,5.180000,5.240000,5.240000,27900
2018-05-18,5.290000,5.310000,5.080000,5.190000,5.190000,21800
2018-05-21,5.152000,5.443000,5.010000,5.100000,5.100000,29800
2018-05-22,5.110000,5.250000,5.100000,5.150000,5.150000,17000
2018-05-23,5.100000,5.166000,5.010000,5.040000,5.040000,17700
2018-05-24,5.010000,5.050000,4.901000,4.980000,4.980000,51900
2018-05-25,4.930000,5.190000,4.930000,5.180000,5.180000,12100
2018-05-29,5.200000,5.200000,5.000000,5.020000,5.020000,8400
2018-05-30,5.010000,5.250000,5.010000,5.230000,5.230000,34100
2018-05-31,5.180000,5.230000,5.120000,5.160000,5.160000,9800
2018-06-01,5.240000,5.590000,5.220000,5.440000,5.440000,31600
2018-06-04,5.400000,5.500000,5.310000,5.450000,5.450000,13300
2018-06-05,5.600000,5.708000,5.420000,5.500000,5.500000,33300
2018-06-06,5.520000,5.690000,5.520000,5.560000,5.560000,23800
2018-06-07,5.590000,5.590000,5.350000,5.410000,5.410000,24600
2018-06-08,5.371000,5.430000,5.360000,5.360000,5.360000,36200
2018-06-11,5.400000,5.480000,5.360000,5.380000,5.380000,39200
2018-06-12,5.400000,5.435000,5.050000,5.080000,5.080000,78500
2018-06-13,5.170000,5.289000,5.130000,5.230000,5.230000,13500
2018-06-14,5.250000,5.280000,5.080000,5.270000,5.270000,14300
2018-06-15,5.230000,5.370000,5.190000,5.350000,5.350000,24900
2018-06-18,5.350000,5.350000,5.200000,5.250000,5.250000,16900
2018-06-19,5.270000,5.300000,5.210000,5.250000,5.250000,12400
2018-06-20,5.300000,5.360000,5.220000,5.280000,5.280000,19500
2018-06-21,5.250000,6.150000,5.230000,6.020000,6.020000,57800
2018-06-22,5.660000,6.180000,5.652000,6.040000,6.040000,565800
2018-06-25,5.900000,6.000000,5.560000,5.730000,5.730000,27000
2018-06-26,5.730000,5.750000,5.200000,5.290000,5.290000,24800
2018-06-27,5.400000,5.460000,5.200000,5.200000,5.200000,25900
2018-06-28,5.230000,5.470000,5.230000,5.370000,5.370000,5800
2018-06-29,5.400000,5.480000,5.260000,5.420000,5.420000,14400
2018-07-02,5.370000,5.490000,5.227000,5.350000,5.350000,10700
2018-07-03,5.390000,5.470000,5.230000,5.450000,5.450000,7800
2018-07-05,5.430000,5.430000,5.140000,5.320000,5.320000,21800
2018-07-06,5.320000,5.570000,5.320000,5.400000,5.400000,7500
2018-07-09,5.460000,5.532000,5.320000,5.400000,5.400000,60500
2018-07-10,5.440000,5.440000,5.110000,5.110000,5.110000,19300
2018-07-11,5.150000,5.421000,4.840000,4.960000,4.960000,40500
2018-07-12,5.010000,5.220000,4.840000,4.925000,4.925000,40000
2018-07-13,4.950000,5.050000,4.850000,5.020000,5.020000,29400
2018-07-16,5.155000,5.390000,4.850000,4.850000,4.850000,27600
2018-07-17,4.880000,4.920000,4.550000,4.640000,4.640000,98600
2018-07-18,4.620000,4.835000,4.560000,4.570000,4.570000,101400
2018-07-19,4.620000,4.700000,4.090000,4.220000,4.220000,185000
2018-07-20,4.240000,4.509000,4.190000,4.280000,4.280000,29200
2018-07-23,4.310000,4.390000,4.155000,4.250000,4.250000,130500
2018-07-24,4.490000,4.490000,3.910000,3.930000,3.930000,94300
2018-07-25,3.990000,3.990000,3.600000,3.700000,3.700000,83400
2018-07-26,3.690000,3.893000,3.440000,3.540000,3.540000,75600
2018-07-27,3.560000,3.560000,3.270000,3.300000,3.300000,83400
2018-07-30,3.320000,3.360000,3.110000,3.190000,3.190000,47600
2018-07-31,3.110000,3.120000,2.930000,3.090000,3.090000,80900
2018-08-01,3.090000,3.337000,3.040000,3.220000,3.220000,77200
2018-08-02,3.230000,3.340000,3.111000,3.330000,3.330000,33900
2018-08-03,3.310000,3.370000,2.871000,3.060000,3.060000,31700
2018-08-06,3.080000,3.080000,2.870000,3.000000,3.000000,35800
2018-08-07,2.920000,2.980000,2.920000,2.920000,2.920000,23900
2018-08-08,2.950000,3.125000,2.440000,2.600000,2.600000,151600
2018-08-09,2.620000,2.620000,2.435000,2.440000,2.440000,86600
2018-08-10,2.620000,2.620000,2.180000,2.440000,2.440000,59900
2018-08-13,2.410000,2.494000,2.250000,2.250000,2.250000,36600
2018-08-14,2.270000,2.340000,2.140000,2.240000,2.240000,46500
2018-08-15,2.310000,2.310000,2.100000,2.130000,2.130000,66800
2018-08-16,2.280000,2.280000,2.000000,2.030000,2.030000,70100
2018-08-17,2.030000,2.240000,1.980000,2.000000,2.000000,67300
2018-08-20,2.020000,2.690000,2.020000,2.600000,2.600000,386900
2018-08-21,2.620000,2.695000,2.300000,2.360000,2.360000,274500
2018-08-22,2.490000,2.500000,2.090000,2.100000,2.100000,157600
2018-08-23,2.120000,2.360000,2.120000,2.330000,2.330000,95700
2018-08-24,2.310000,2.398000,2.120000,2.150000,2.150000,118700
2018-08-27,2.170000,2.420000,2.110000,2.250000,2.250000,147400
2018-08-28,2.250000,2.430000,2.250000,2.330000,2.330000,82200
2018-08-29,2.400000,2.893000,2.350000,2.890000,2.890000,244300
2018-08-30,3.260000,3.500000,2.910000,3.060000,3.060000,539600
2018-08-31,3.000000,3.038000,2.750000,2.920000,2.920000,106700
2018-09-04,3.200000,3.460000,2.950000,3.460000,3.460000,185700
2018-09-05,3.500000,4.100000,3.493000,3.820000,3.820000,242400
2018-09-06,3.990000,3.990000,3.390000,3.390000,3.390000,104600
2018-09-07,3.400000,3.553000,3.060000,3.539000,3.539000,96400
2018-09-10,3.480000,3.480000,3.000000,3.070000,3.070000,62100
2018-09-11,3.070000,3.090000,2.770000,2.850000,2.850000,81900
2018-09-12,2.890000,2.916000,2.786000,2.830000,2.830000,49800
2018-09-13,2.820000,3.000000,2.820000,3.000000,3.000000,38400
2018-09-14,3.000000,3.000000,2.765000,2.790000,2.790000,46100
2018-09-17,2.810000,2.880000,2.590000,2.790000,2.790000,76600
2018-09-18,2.760000,3.350000,2.760000,3.330000,3.330000,204500
2018-09-19,3.390000,3.540000,3.000000,3.390000,3.390000,115400
2018-09-20,3.380000,3.533000,3.144000,3.200000,3.200000,79900
2018-09-21,3.200000,3.360000,2.870000,2.870000,2.870000,68100
2018-09-24,2.870000,2.982000,2.650000,2.750000,2.750000,59700
2018-09-25,2.790000,3.231000,2.744000,3.050000,3.050000,90400
2018-09-26,3.100000,3.210000,2.866000,2.990000,2.990000,92300
2018-09-27,3.090000,3.131000,2.800000,2.900000,2.900000,52300
2018-09-28,2.890000,2.890000,2.710000,2.750000,2.750000,60200
2018-10-01,2.790000,2.910000,2.610000,2.800000,2.800000,73100
2018-10-02,2.780000,2.840000,2.500000,2.570000,2.570000,32800
2018-10-03,2.690000,2.920000,2.523000,2.860000,2.860000,60300
2018-10-04,2.850000,2.960000,2.730000,2.820000,2.820000,57300
2018-10-05,2.700000,2.950000,2.660000,2.700000,2.700000,34200
2018-10-08,2.727000,2.800000,2.546000,2.680000,2.680000,68300
2018-10-09,2.680000,2.727000,2.560000,2.600000,2.600000,21200
2018-10-10,2.600000,2.700000,2.500000,2.600000,2.600000,40900
2018-10-11,2.600000,2.600000,2.380000,2.550000,2.550000,72600
2018-10-12,2.490000,2.530000,2.250000,2.490000,2.490000,32600
2018-10-15,2.470000,2.540000,2.300000,2.360000,2.360000,97500
2018-10-16,2.360000,3.099000,2.340000,2.800000,2.800000,301100
2018-10-17,2.800000,2.880000,2.560000,2.560000,2.560000,47500
2018-10-18,2.560000,2.699000,2.340000,2.390000,2.390000,61400
2018-10-19,2.390000,2.590000,2.300000,2.350000,2.350000,78600
2018-10-22,2.360000,2.440000,2.080000,2.250000,2.250000,66000
2018-10-23,2.210000,2.490000,2.120000,2.430000,2.430000,65800
2018-10-24,2.340000,2.547000,2.150000,2.390000,2.390000,173200
2018-10-25,2.380000,2.390000,2.220000,2.270000,2.270000,28800
2018-10-26,2.249000,2.400000,2.150000,2.290000,2.290000,33000
2018-10-29,2.290000,2.400000,2.220000,2.360000,2.360000,22200
2018-10-30,2.350000,2.390000,2.230000,2.350000,2.350000,13500
2018-10-31,2.320000,2.360000,2.145000,2.350000,2.350000,14300
2018-11-01,2.350000,2.350000,2.100000,2.100000,2.100000,61900
2018-11-02,2.170000,2.250000,2.150000,2.150000,2.150000,26700
2018-11-05,2.160000,2.250000,2.150000,2.160000,2.160000,31800
2018-11-06,2.170000,2.190000,1.750000,2.030000,2.030000,81100
2018-11-07,2.050000,2.122000,1.825000,2.050000,2.050000,49100
2018-11-08,2.050000,2.200000,1.910000,2.130000,2.130000,74700
2018-11-09,2.100000,2.290000,1.751000,2.000000,2.000000,31500
2018-11-12,1.980000,2.070000,1.770000,1.820000,1.820000,49200
2018-11-13,1.780000,2.390000,1.780000,2.200000,2.200000,212100
2018-11-14,2.260000,2.490000,2.050000,2.210000,2.210000,61100
2018-11-15,2.110000,2.250000,1.950000,2.250000,2.250000,29200
2018-11-16,2.200000,2.200000,2.114000,2.170000,2.170000,12700
2018-11-19,2.100000,2.230000,2.100000,2.200000,2.200000,8200
2018-11-20,2.160000,2.165000,1.970000,1.970000,1.970000,15300
2018-11-21,2.000000,2.000000,1.900000,1.980000,1.980000,19000
2018-11-23,1.960000,2.000000,1.900000,1.970000,1.970000,27000
2018-11-26,2.000000,2.060000,1.900000,1.930000,1.930000,25200
2018-11-27,2.200000,2.420000,1.910000,2.120000,2.120000,324800
2018-11-28,2.200000,2.200000,2.060000,2.200000,2.200000,45200
2018-11-29,2.180000,2.220000,2.170000,2.170000,2.170000,14000
2018-11-30,2.190000,2.250000,2.170000,2.170000,2.170000,37400
2018-12-03,2.140000,2.250000,2.120000,2.230000,2.230000,44800
2018-12-04,2.200000,2.200000,2.000000,2.060000,2.060000,53300
2018-12-06,1.960000,2.195000,1.908000,2.050000,2.050000,73700
2018-12-07,2.030000,2.090000,1.800000,1.970000,1.970000,100900
2018-12-10,1.970000,2.090000,1.970000,2.000000,2.000000,12500
2018-12-11,2.020000,2.060000,1.800000,1.940000,1.940000,41700
2018-12-12,1.880000,1.940000,1.680000,1.680000,1.680000,104300
2018-12-13,1.710000,1.790000,1.300000,1.455000,1.455000,233300
2018-12-14,1.350000,1.490000,1.120000,1.200000,1.200000,211600
2018-12-17,1.220000,1.260000,0.926000,1.090000,1.090000,273700
2018-12-18,1.090000,1.100000,0.818000,0.904000,0.904000,686100
2018-12-19,0.870000,0.980000,0.520000,0.768000,0.768000,575500
2018-12-20,0.642000,0.869000,0.631000,0.825000,0.825000,224200
2018-12-21,0.820000,0.907000,0.694000,0.710000,0.710000,131700
2018-12-24,0.720000,0.721000,0.557000,0.714000,0.714000,101700
2018-12-26,0.724000,0.799000,0.690000,0.710000,0.710000,44400
2018-12-27,0.710000,0.800000,0.690000,0.740000,0.740000,86400
2018-12-28,0.740000,0.880000,0.740000,0.863000,0.863000,63700
2018-12-31,0.850000,1.040000,0.790000,0.840000,0.840000,277500
2019-01-02,0.840000,1.041000,0.800000,1.020000,1.020000,140600
2019-01-03,0.976000,1.110000,0.976000,1.070000,1.070000,91600
2019-01-04,1.020000,1.060000,1.010000,1.037000,1.037000,37800
2019-01-07,1.070000,1.200000,1.054000,1.080000,1.080000,39400
2019-01-08,1.100000,1.240000,1.090000,1.240000,1.240000,46400
2019-01-09,1.250000,1.250000,1.130000,1.140000,1.140000,39400
2019-01-10,1.140000,1.170000,1.120000,1.140000,1.140000,25800
2019-01-11,1.140000,1.140000,0.950000,0.963000,0.963000,110300
2019-01-14,1.000000,1.080000,0.963000,1.070000,1.070000,207100
2019-01-15,1.090000,1.160000,1.040000,1.140000,1.140000,170600
2019-01-16,1.130000,1.840000,1.090000,1.469000,1.469000,2290100
2019-01-17,1.410000,1.480000,1.250000,1.480000,1.480000,277400
2019-01-18,1.470000,1.480000,1.190000,1.230000,1.230000,160100
2019-01-22,1.210000,1.224000,1.010000,1.070000,1.070000,153600
2019-01-23,1.050000,1.130000,1.010000,1.060000,1.060000,69800
2019-01-24,1.050000,1.120000,1.030000,1.100000,1.100000,42300
2019-01-25,1.120000,1.140000,1.030000,1.130000,1.130000,67100
2019-01-28,1.120000,1.180000,1.070000,1.100000,1.100000,28500
2019-01-29,1.120000,1.150000,1.020000,1.070000,1.070000,120000
